timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-10 11:22:45,-0.3250350631820036,0.0018039470359116,2.0682578934108813,0.0,0.2371430984857531,0.1430876285115667,0.1030878265445472,0.8117447220333932,1.1150704047272582,1.2587255299320264,-1.8628069478989104,0.1579706109859776,-0.8102669011395199,0.0927604122001401,-0.4413986778243177,1.8091280308072,0.99667926893828,-0.2503575666510909,4.192331176908478,1.6992896552589982,0.2393941892449406,-0.2257955061520491,-0.2874725125575326,-0.2873896437701494,-0.2485721127220102,-0.2718213807834168,0.277901195578876,-0.4994135896707265,5.0,0.2438184507964564,0.9655666940409556,0.3057996878887793,0.0332878031712097,-0.1618160311206796,4.192331176908478,1.6992896552589982,0.2779011958055721,-0.4994135896707265,-0.6701425175111964,-0.6704163198760194,-0.8058220894274107,-0.6982414339861516,-0.8062003462628053,0.2179051011990905,-0.69884172958696,-0.6950268860109865,0.1430004057734059,-0.9679550255632235,-0.7205334968113564,-0.9683336422912824,-0.6504340327718134,-0.6988536113594888,-0.6987973291227912,0.2063083283164855,-0.9594295119021428,-0.4674261939166582,2.952013629423881,-0.1264743001876715,-0.1264743001876714,-0.257059251337924,-0.1395188333770611,-0.1199883621972623,0.1094245353346499,0.2449437463171165,0.9654471738883876,0.3058687226326649,-0.1197179226301243,0.0336944829061044,-0.1620425354281052,0.1268999971067128,0.1268999971067126,-1.5314459296989134,-1.6187893811889555,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384895966624495,-1.6384895966725468,-0.2344565480938635,-1.6387223832452906,-1.627977852480712,-1.6282021899445842,-1.7037288603615617,-0.1673474559595344,-1.63839586803534,-1.6384740157135975,-1.665225780944667,-0.943603902469208,-0.8587971218146655,-0.9430050112045406,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.638590785421299,-1.648958628323831,-1.6373919412878468,-1.6385907866204164,-1.638590786638202,-0.2342573993986418,-1.63882061148331,-1.7025968894375876,-0.1672126281982175,-1.6431752209521808,-1.4768120489105392,-1.5903662861234007,-1.638696243702302,-1.6400951823266796,-1.638405284745461,-1.6351302575487232,-1.6417426339318233,-1.638641816887275,-1.6351223402907793,-1.5960553505839858,-0.9956457922951096,-1.638602824300225,-1.6386792755606614,-1.6652200498732628,-0.9434127318069292,-0.8586792332390769,-0.942815214641621,0.4278990982067578,-3.965076676254546,5.0,0.0,0.0,-0.9041070080352112,0.1701387846995698,-0.2276129882545917,-0.9410531698412178,-0.4775658596268674,-0.0791034935207991,0.9264722784561512
2024-07-10 11:23:00,-0.3250350631820036,0.0018039470359116,2.0682578934108813,0.0,0.2371430984857531,0.1430876285115667,0.1030878265445472,0.8117447220333932,1.1150704047272582,0.4507891989588226,-1.8628069478989104,-0.3371668008476846,-0.8102669011395199,0.0927604122001401,-0.4372132751271696,1.8091280308072,0.9966894272371756,-0.2503368403214515,4.192331176908478,1.6992896552589982,0.2393941892449406,-0.2257955061520491,-0.2874725125575326,-0.2873896437701494,-0.2485721127220102,-0.2718213807834168,0.277901195578876,-0.4994135896707265,5.0,0.2438184507964564,0.9655666940409556,0.3057996878887793,0.0332878031712097,-0.1618160311206796,4.192331176908478,1.6992896552589982,0.2779011958055721,-0.4994135896707265,-0.6701425175111964,-0.6704163198760194,-0.8058220894274107,-0.6982414339861516,-0.8062003462628053,0.2179051011990905,-0.69884172958696,-0.6950268860109865,0.1430004057734059,-0.9679550255632235,-0.7205334968113564,-0.9683336422912824,-0.6504340327718134,-0.6988536113594888,-0.6987973291227912,0.2063083283164855,-0.9594295119021428,-0.4674261939166582,2.952013629423881,-0.1264743001876715,-0.1264743001876714,-0.257059251337924,-0.1395188333770611,-0.1199883621972623,0.1094245353346499,0.2449437463171165,0.9654471738883876,0.3058687226326649,-0.1197179226301243,0.0336944829061044,-0.1620425354281052,0.1268999971067128,0.1268999971067126,-1.5314084943004396,-1.618788963230153,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384874604790522,-1.6384874604891495,-0.2344565480938635,-1.6387202331534243,-1.6279748521349129,-1.6281991977478645,-1.7037288603615617,-0.1673474559595344,-1.638393731870876,-1.6384718841849422,-1.6652033138316826,-0.943603902469208,-0.8587971218146655,-0.9430050112045406,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.638590785421299,-1.648958628323831,-1.6373919412878468,-1.6385907866204164,-1.638590786638202,-0.2342573993986418,-1.63882061148331,-1.7025968894375876,-0.1672126281982175,-1.6431752209521808,-1.4768120489105392,-1.5903662861234007,-1.638696243702302,-1.6400951823266796,-1.638405284745461,-1.6351302575487232,-1.6417426339318233,-1.638641816887275,-1.6351223402907793,-1.5960553505839858,-0.9956457922951096,-1.638602824300225,-1.6386792755606614,-1.6652200498732628,-0.9434127318069292,-0.8586792332390769,-0.942815214641621,0.4278990982067578,-3.965076676254546,5.0,0.0,0.0,0.0396828918362143,0.2157002487935813,-0.0460261441885645,-0.9409061969281508,-0.4772270115236251,-0.0789326002037505,0.9264722784561512
2024-07-10 11:23:15,-0.3209208339714344,0.0,-1.3146602002725682,0.0,0.0126253154238033,-0.3349824389515022,0.3991449791067702,0.8102101926705753,1.115412035582778,1.0453024727587323,-1.860907330508531,0.1579706109859776,-0.810558140410387,0.0928309804391641,-0.437208959712911,1.8091280308072,0.9966941900248126,-0.250321295574222,4.183857842997695,1.692910726052,0.0297074714436128,-0.4894764182880611,-0.078622655074219,-0.0785497800513826,-0.2473899921429917,-0.0666845094189523,0.0681051015184023,-0.4978356078607226,5.0,0.2441694610441092,0.7959530070107417,0.3057996878887793,0.0332878031712097,-0.1682043340877339,4.183857842997695,1.692910726052,0.0681051015739586,-0.4978356078607226,-0.6701009185419375,-0.670374696531293,-0.8057198067044814,-0.6982119144644854,-0.8060980403887397,0.2179357707454159,-0.69884172958696,-0.6949909069466781,0.1430013379629414,-0.967486710152174,-0.7204690642228799,-0.9677469608999876,-0.6500159093503125,-0.6988536113594888,-0.6977055522490017,0.2063083283164855,-0.9589361948965824,-0.4674261939166582,2.9464264586077635,-0.073433205100135,-0.0734332051001352,-0.2570564094322166,-0.2157768228105268,-0.0674174236192574,0.0566799898633081,0.2449478644317339,0.7968642721268604,0.3058687226326649,-0.1179068636694108,0.0336944829061044,-0.1597484533436236,0.0732107848012129,0.0732107848012128,-1.5313764582226037,-1.618781559395977,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384826501782803,-1.6384826501883776,-0.2344565480938635,-1.6387154180549872,-1.6279681003939803,-1.628192435844403,-1.7037288603615617,-0.1673304842989979,-1.6383889225275838,-1.6384670649575586,-1.6651864634969449,-0.943104337191116,-0.8587971218146655,-0.9425394578653628,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.6385403867993338,-1.6489222779844108,-1.6372466488213016,-1.6385403879984324,-1.6385403880162177,-0.2342573993986418,-1.6387730462391086,-1.7025968894375876,-0.1672296106942575,-1.6431666577154485,-1.4752010129184598,-1.5902158420009362,-1.6386118757610475,-1.6400368158467336,-1.6383144389636486,-1.6351302575487232,-1.641740109974179,-1.6385574598463637,-1.6351140470018797,-1.5955295790263802,-0.9954593164055444,-1.6385524246318046,-1.6386306112809916,-1.6651807325158856,-0.9434127318069292,-0.8586792332390769,-0.942815214641621,0.4278990982067578,-3.965076676254546,5.0,0.0,0.0,0.0604255269982244,0.2185478402994586,-0.0394229862225261,-0.940847407762924,-0.476888163420355,-0.0787617068866833,-0.6454015742081225
2024-07-10 11:23:30,-0.3260968041888251,0.0,-1.7622728565189834,0.0,-0.0615540179770971,-0.4234219715219573,0.4531473703894084,0.8102101926705753,1.115412035582778,0.4507891989588226,-1.860907330508531,-0.3371668008476846,-0.810558140410387,0.0928309804391641,-0.436843496450068,1.8091280308072,0.996709104764385,-0.2502202547172299,4.183857842997695,1.692910726052,0.0297074714436128,-0.4894764182880611,-0.078622655074219,-0.0785497800513826,-0.2473899921429917,-0.0666845094189523,0.0681051015184023,-0.4978356078607226,5.0,0.2441694610441092,0.7959530070107417,0.3057996878887793,0.0332878031712097,-0.1682043340877339,4.183857842997695,1.692910726052,0.0681051015739586,-0.4978356078607226,-0.6701009185419375,-0.670374696531293,-0.8057198067044814,-0.6982119144644854,-0.8060980403887397,0.2179357707454159,-0.69884172958696,-0.6949909069466781,0.1430013379629414,-0.967486710152174,-0.7204690642228799,-0.9677469608999876,-0.6500159093503125,-0.6988536113594888,-0.6977055522490017,0.2063083283164855,-0.9589361948965824,-0.4674261939166582,2.9464264586077635,-0.073433205100135,-0.0734332051001352,-0.2570564094322166,-0.2157768228105268,-0.0674174236192574,0.0566799898633081,0.2449478644317339,0.7968642721268604,0.3058687226326649,-0.1179068636694108,0.0336944829061044,-0.1597484533436236,0.0732107848012129,0.0732107848012128,-1.5313764582226037,-1.618781559395977,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384826501782803,-1.6384826501883776,-0.2344565480938635,-1.6387154180549872,-1.6279681003939803,-1.628192435844403,-1.7037288603615617,-0.1673304842989979,-1.6383889225275838,-1.6384670649575586,-1.6651864634969449,-0.943104337191116,-0.8587971218146655,-0.9425394578653628,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.6385403867993338,-1.6489222779844108,-1.6372466488213016,-1.6385403879984324,-1.6385403880162177,-0.2342573993986418,-1.6387730462391086,-1.7025968894375876,-0.1672296106942575,-1.6431666577154485,-1.4752010129184598,-1.5902158420009362,-1.6386118757610475,-1.6400368158467336,-1.6383144389636486,-1.6351302575487232,-1.641740109974179,-1.6385574598463637,-1.6351140470018797,-1.5955295790263802,-0.9954593164055444,-1.6385524246318046,-1.6386306112809916,-1.6651807325158856,-0.9434127318069292,-0.8586792332390769,-0.942815214641621,0.6262007047427948,-3.965076676254546,5.0,1.0,1.0,0.139938961785926,0.224243023311209,-0.009708775375359,-0.9406857375585504,-0.4765493153171127,-0.0785908135696347,-0.6454015742081225
2024-07-10 11:23:45,-0.3260968041888251,0.0,-1.7622728565189834,0.0,-0.0615540179770971,-0.4234219715219573,0.4531473703894084,0.8109260928199359,1.1143325345035076,-0.4899228078182268,-1.857334215259924,-0.8323042126813467,-0.809637708086956,0.0929140643720992,-0.4364895155357251,1.8091280308072,0.9967194378471066,-0.2501995283875905,4.179015937905819,1.692910726052,0.0297469797259789,-0.489369880545784,-0.0787397817390588,-0.0786675701780509,-0.247303915401801,-0.0668025150496453,0.0681408424247359,-0.4977280181918587,5.0,0.2441694610441092,0.7959530070107417,0.3057996878887793,0.033726327613442,-0.1619689426278697,4.179015937905819,1.692910726052,0.0681408424803213,-0.4977280181918587,-0.6700989130369149,-0.6703726898511181,-0.8057113499198028,-0.6981912310538196,-0.8060895871514558,0.2179511055185786,-0.69884172958696,-0.6949657269938194,0.1430018351306937,-0.9674863957747264,-0.7204652515769739,-0.9677465529612888,-0.6500159093503125,-0.6988536113594888,-0.6975235894367035,0.2063083283164855,-0.9589361948965824,-0.4674261939166582,2.943233789569982,-0.0734553257666668,-0.073455325766667,-0.2573462838143732,-0.2157768228105268,-0.0674395874526573,0.0567149895084289,0.2540488977362077,0.7968642721268604,0.3058687226326649,-0.123608345582768,0.034133310250153,-0.1671065092145905,0.0732417250869836,0.0732417250869836,-1.5313440621672,-1.6187741762883778,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384777099682826,-1.6384777099783798,-0.2344565480938635,-1.6387104839171291,-1.6279611676309012,-1.628185506142239,-1.7037288603615617,-0.1673304842989979,-1.6383839823613715,-1.6384621242677453,-1.6651639963839606,-0.943104337191116,-0.8587971218146655,-0.9425394578653628,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.638535580134486,-1.6489192795629064,-1.63723556701283,-1.638535581333583,-1.638535581351368,-0.2342573993986418,-1.6387682366542258,-1.7025968894375876,-0.1672296106942575,-1.6431654823692303,-1.4751318651417245,-1.5902158420009362,-1.6386034795670743,-1.640030056636833,-1.6383056351972172,-1.6351302575487232,-1.641740109974179,-1.6385490616507776,-1.6351136059693174,-1.5955174348463812,-0.9953971577756896,-1.6385476187820305,-1.6386257973667917,-1.6651694989852064,-0.9429131730682104,-0.8586792332390769,-0.9423496673473984,0.6262007047427948,-3.965076676254546,5.0,0.0,0.0,0.1745100203892755,0.2270906148170842,0.0067991195397357,-0.9405828565194037,-0.4762104672138705,-0.0784199202525674,1.2181602098783877
2024-07-10 11:24:00,-0.0967121886489864,0.0,-1.7537514084990102,0.0,-0.0030571912648923,-0.4172299798285641,0.3767617525414178,0.8109260928199359,1.1143325345035076,0.4507891989588226,-1.857334215259924,-0.3371668008476846,-0.809637708086956,0.0929140643720992,-0.4364809748427885,1.8091280308072,0.9967289516099826,-0.2501632573107216,4.179015937905819,1.692910726052,0.0297481296551954,-0.489369880545784,-0.0787015528970625,-0.0786293899300964,-0.2473268691994519,-0.0667643766510846,0.0681419874423301,-0.4977567087702224,5.0,0.2545015509220762,0.7959530070107417,0.3057996878887793,0.033726327613442,-0.1635660183696333,4.179015937905819,1.692910726052,0.0681419874979165,-0.4977567087702224,-0.6700898029973125,-0.6703635744733673,-0.805706084189495,-0.6981805684841209,-0.8060843195555224,0.2179511055185786,-0.69884172958696,-0.6949531039120529,0.1430018351306937,-0.9674859414643427,-0.7204557517530471,-0.9677460943006624,-0.6499582371542434,-0.6988536113594888,-0.6975235894367035,0.2063083283164855,-0.9589361948965824,-0.4674261939166582,2.943233789569982,-0.0735056000087845,-0.0735056000087842,-0.2569711522609941,-0.2157768228105268,-0.0674903729270303,0.0567853901707474,0.2552513872044912,0.7968642721268604,0.3058687226326649,-0.1211801850502559,0.034133310250153,-0.1640307399013225,0.0732828430983368,0.0732828430983368,-1.5313192253634642,-1.6187741762869123,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384775837184715,-1.6384775837285688,-0.2344565480938635,-1.6387103694916394,-1.627960990460289,-1.6281853473098788,-1.7037288603615617,-0.1673304842989979,-1.6383838561126796,-1.6384620110245776,-1.6651471460492226,-0.943104337191116,-0.8587971218146655,-0.9425394578653628,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.638535580134486,-1.6489192795629064,-1.63723556701283,-1.638535581333583,-1.638535581351368,-0.2342573993986418,-1.6387682366542258,-1.7025968894375876,-0.1672296106942575,-1.6431654823692303,-1.4751318651417245,-1.5902158420009362,-1.6386034795670743,-1.640030056636833,-1.6383056351972172,-1.6351302575487232,-1.641740109974179,-1.6385490616507776,-1.6351136059693174,-1.5955174348463812,-0.9953971577756896,-1.6385476187820305,-1.6386257973667917,-1.6651694989852064,-0.9429131730682104,-0.8586792332390769,-0.9423496673473984,0.6262007047427948,-3.965076676254546,5.0,0.0,0.0,0.1952526555512856,0.2299382063229615,0.0167038564887898,-0.94048732412591,-0.4758716191106282,-0.0782490269355001,1.2181602098783877
2024-07-10 11:24:15,-0.3260968041888251,0.0,-1.7675646565872702,0.0,-0.0685615996761367,-0.4234401782416523,0.4532561291234556,0.8115674976363767,1.1148333600952824,1.2597701851311125,-1.8551882129076247,-1.327441624515009,-0.8100649186214026,0.0928034009005458,-0.4364725039471477,1.8091280308072,0.9967382026241302,-0.2501580757283117,4.179015937905819,1.692910726052,0.0298034083953874,-0.4881446965095964,-0.0787544225721638,-0.0786817862278213,-0.2473268691994519,-0.0668159991277975,0.0681958032692581,-0.4977567087702224,5.0,0.2545015509220762,0.7959530070107417,0.3057996878887793,0.033726327613442,-0.1639228118864102,4.179015937905819,1.692910726052,0.0681958033248884,-0.4977567087702224,-0.6700894279483657,-0.6703631992046555,-0.8057044804857098,-0.698154899334846,-0.8060827403673418,0.2180098888157024,-0.69884172958696,-0.6949255529984208,0.1430018351306937,-0.9674853287688342,-0.7204546379463779,-0.9677455113206832,-0.6499582371542434,-0.6988536113594888,-0.6954310170952734,0.2063083283164855,-0.9589361948965824,-0.4674261939166582,2.943233789569982,-0.0735056000087845,-0.0735056000087842,-0.2569711522609941,-0.2157768228105268,-0.0674903729270303,0.0567853901707474,0.2552513872044912,0.7968642721268604,0.3058687226326649,-0.1211801850502559,0.034133310250153,-0.1640307399013225,0.0732828430983368,0.0732828430983368,-1.5313192253631218,-1.618774176286531,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.638477568165959,-1.6384775681760555,-0.2344565480938635,-1.6387103510359151,-1.6279609686349237,-1.6281853216917563,-1.7037288603615617,-0.1673474559595344,-1.6383838405603044,-1.6384619927595503,-1.6651415292709766,-0.943104337191116,-0.8587971218146655,-0.9425394578653628,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.6385306033060176,-1.648916100641228,-1.6372244191735044,-1.6385306045051125,-1.6385306045228978,-0.2342573993986418,-1.6387632646581882,-1.7025968894375876,-0.1672126281982175,-1.6431636353966017,-1.4750454304208052,-1.5902158420009362,-1.638594873159114,-1.640023370274461,-1.6382966837547035,-1.6351302575487232,-1.641740109974179,-1.6385404573645028,-1.6351130804837115,-1.5955061240904995,-0.9951485232562696,-1.6385426418502254,-1.638620819061669,-1.6651245648624895,-0.9429131730682104,-0.8586792332390769,-0.9423496673473984,0.6262007047427948,-3.965076676254546,5.0,0.0,0.0,0.2159952907132958,0.2327857978288367,0.0332117514038847,-0.9403697457954564,-0.475532771007386,-0.0780781336184516,0.9588820486141774
2024-07-10 11:24:30,2.325283842376726,0.0,-1.4931361764904931,0.0,0.4187200604433738,-0.3782453809905692,-0.4183232640811394,0.8115674976363767,1.1148333600952824,0.4507891989588226,-1.8551882129076247,-0.3371668008476846,-0.8100649186214026,0.0928034009005458,-0.4364725039471477,1.8091280308072,0.9967382026241302,-0.2501580757283117,4.179015937905819,1.692910726052,0.0298034083953874,-0.4881446965095964,-0.0787544225721638,-0.0786817862278213,-0.2473268691994519,-0.0668159991277975,0.0681958032692581,-0.4977567087702224,5.0,0.2545015509220762,0.7959530070107417,0.3057996878887793,0.033726327613442,-0.1639228118864102,4.179015937905819,1.692910726052,0.0681958033248884,-0.4977567087702224,-0.6700894279483657,-0.6703631992046555,-0.8057044804857098,-0.698154899334846,-0.8060827403673418,0.2180098888157024,-0.69884172958696,-0.6949255529984208,0.1430018351306937,-0.9674853287688342,-0.7204546379463779,-0.9677455113206832,-0.6499582371542434,-0.6988536113594888,-0.6954310170952734,0.2063083283164855,-0.9589361948965824,-0.4674261939166582,2.945096179842021,-0.2760481339278947,-0.2760481339278945,-0.2569711522609941,0.1127191316720943,-0.2682381777817798,0.2585252712325523,0.2552843321214305,0.934900659968111,0.3058687226326649,-0.1184032279771619,0.034133310250153,-0.1605131473717841,0.2783005859995555,0.2783005859995555,-1.531318865408675,-1.6187741762858867,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384775334015178,-1.638477533411615,-0.2344565480938635,-1.638710315047253,-1.6279609185649682,-1.628185270455511,-1.7037288603615617,-0.1673304842989979,-1.6383838067110177,-1.6384619580559991,-1.6651246789362386,-0.9426047719130242,-0.8587971218146655,-0.9420739045261852,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.6385306033060176,-1.648916100641228,-1.6372244191735044,-1.6385306045051125,-1.6385306045228978,-0.2342573993986418,-1.6387632646581882,-1.7025968894375876,-0.1672126281982175,-1.6431636353966017,-1.4750454304208052,-1.5902158420009362,-1.638594873159114,-1.640023370274461,-1.6382966837547035,-1.6351302575487232,-1.641740109974179,-1.6385404573645028,-1.6351130804837115,-1.5955061240904995,-0.9951485232562696,-1.6385426418502254,-1.638620819061669,-1.6651245648624895,-0.9429131730682104,-0.8586792332390769,-0.9423496673473984,0.6262007047427948,-3.965076676254546,5.0,0.0,0.0,-1.1495615241189892,0.1587484186760669,-0.2276129882545917,-0.9402668647563096,-0.4751939229041437,-0.0779072403013843,0.9588820486141774
2024-07-10 11:24:45,0.2438312625898759,0.0,2.129847824915172,0.0,0.4090560047641073,0.1319002868666242,-0.0733182052725426,0.8104137139201125,1.1140959267396335,-0.2013890418306409,-1.852844889265479,-0.8323042126813467,-0.8094361725976504,0.0929818050769801,-0.4328432890902109,1.617228418816387,0.9967546410308528,-0.2501399401898773,4.181840382542747,1.692910726052,0.0826042154015013,-0.4226239850091328,-0.1311076016167234,-0.1310325925934518,-0.2473268691994519,-0.1182467466110824,0.1207688771726638,-0.4977567087702224,5.0,0.2545345871806789,0.9529457118844424,0.3057996878887793,0.033726327613442,-0.1604058472210373,4.181840382542747,1.692910726052,0.1207688772711802,-0.4977567087702224,-0.669935756047345,-0.6702094372575472,-0.8055123805388863,-0.6981373258403424,-0.8058905723603288,0.2180098888157024,-0.69884172958696,-0.6949075037345409,0.1430031401960435,-0.9667264136496404,-0.7202952936979369,-0.9670160638122024,-0.6499582371542434,-0.6988536113594888,-0.6954310170952734,0.2063083283164855,-0.9581400183998384,-0.4674261939166582,2.945096179842021,-0.2760481339278947,-0.2760481339278945,-0.2569711522609941,0.1127191316720943,-0.2682381777817798,0.2585252712325523,0.2552843321214305,0.934900659968111,0.3058687226326649,-0.1184032279771619,0.034133310250153,-0.1605131473717841,0.2783005859995555,0.2783005859995555,-1.530270678596127,-1.618551447557952,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.6384259274189688,-1.6384259274290658,-0.2344565480938635,-1.6386617783382469,-1.6278884955838435,-1.62811555970119,-1.7037288603615617,-0.1673474559595344,-1.6383322011858563,-1.6384122589174326,-1.6651134453797465,-0.9426047719130242,-0.8587971218146655,-0.9420739045261852,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.638478877224841,-1.6488864376044807,-1.63707944326405,-1.638478878423917,-1.638478878441702,-0.2342573993986418,-1.6387146160577606,-1.7025968894375876,-0.1672126281982175,-1.6431627958635888,-1.4734050468258093,-1.5901487765487534,-1.6385082670571685,-1.639963539038867,-1.6382044816248755,-1.6351302498734217,-1.641740109974179,-1.6384538518741718,-1.6351042560790032,-1.5950585753393585,-0.9949620473667043,-1.6384909156099086,-1.6385710086119514,-1.6650964810357916,-0.9424136143294914,-0.8586792332390769,-0.941884120053176,0.6262007047427948,-3.965076676254546,5.0,0.0,0.0,-0.8280506791078439,0.1615960101819421,-0.1978987774074247,-0.9401639837171628,-0.4748550748009015,-0.0777363469843357,0.9750869336931904
2024-07-10 11:25:00,-0.3260968041888251,0.0,2.0504804060499224,0.0,0.2543955656078461,0.1400715234458067,0.1053091055465564,0.8104137139201125,1.1140959267396335,0.4507891989588226,-1.852844889265479,-0.3371668008476846,-0.8094361725976504,0.0929818050769801,-0.4257424704525643,1.6187276345350652,0.9967670867257464,-0.250116623069033,4.181840382542747,1.692910726052,0.2355096462138841,-0.2301102847142747,-0.2825767806431504,-0.2824940424021016,-0.2473268691994519,-0.2670465809435328,0.273021212379314,-0.4977567087702224,5.0,0.2545345871806789,0.9551005137160424,0.3057996878887793,0.033726327613442,-0.1603548767186405,4.181840382542747,1.692910726052,0.2730212126020292,-0.4977567087702224,-0.6699230396226515,-0.6701967133814962,-0.8051738900188657,-0.6981190118896098,-0.8055519630051644,0.2180124446112295,-0.69884172958696,-0.6948897543414799,0.1430031401960435,-0.9651071814532908,-0.7201792057323081,-0.9654823356789884,-0.6499582371542434,-0.6988536113594888,-0.6953400356891243,0.2063083283164855,-0.9564312329800408,-0.4674261939166582,2.945096179842021,-0.2145107723612477,-0.2145107723612475,-0.2569711522609941,-0.0339308480076472,-0.2072869183980539,0.1971733818428065,0.2552843321214305,0.9068548052478568,0.3058687226326649,-0.1183629822224794,0.034133310250153,-0.1604621677699067,0.2160528835408426,0.2160528835408428,-1.5302577202663092,-1.618551447556514,-0.9342112684891952,-0.6195961508962298,-0.8587971218146655,-0.6181708996517997,-0.9342112684891952,-0.8587971218146655,-1.638425809402841,-1.6384258094129382,-0.2344565480938635,-1.638661657453253,-1.6278883299678368,-1.628115391902487,-1.7037288603615617,-0.1673304842989979,-1.6383320831707748,-1.6384121392815056,-1.6650965950450085,-0.9426047719130242,-0.8587971218146655,-0.9420739045261852,-0.9341392546111912,-0.6196220570003703,-0.9341392546111912,-0.8586792332390769,-0.8586792332390769,-0.6181653492404057,-1.638478877224841,-1.6488864376044807,-1.63707944326405,-1.638478878423917,-1.638478878441702,-0.2342573993986418,-1.6387146160577606,-1.7025968894375876,-0.1672126281982175,-1.6431627958635888,-1.4734050468258093,-1.5901487765487534,-1.6385082670571685,-1.639963539038867,-1.6382044816248755,-1.6351302498734217,-1.641740109974179,-1.6384538518741718,-1.6351042560790032,-1.5950585753393585,-0.9949620473667043,-1.6384909156099086,-1.6385710086119514,-1.6650964810357916,-0.9424136143294914,-0.8586792332390769,-0.941884120053176,0.6262007047427948,-3.965076676254546,5.0,0.0,0.0,0.9489017331042928,0.2612617128875949,0.1586717527585936,-0.9400757999693226,-0.4745162266976592,-0.0775654536672685,0.9750869336931904
